date,SPY,VTI,QQQ,IWM,EFA,EEM,USMV,SPLV,QUAL,MTUM,VLUE,XLU,XLP,XLV,XLF,SHY,IEI,IEF,TLT,GOVT,EDV,TIP,STIP,LQD,HYG,JNK,VCIT,VCSH,BIL,SGOV,SHV,DBC,GSG,USO,UNG,CPER,DBA,GLD,GD=F,IAU,SLV,VNQ,VNQI,XLE,XLB,UUP,FXE,FXY,DBMF,KMLM,BTAL
2023-04-30,0.015974926467341666,0.010779016424578458,0.005079092626808945,-0.017936979235228412,0.029362521181108603,-0.008362777680965938,0.01484729736350654,0.02659555047199147,0.017087137167319577,0.02394976259777959,-0.010908279588387249,0.019057445700074505,0.03654096815332086,0.031438302088217185,0.031726367513586595,0.0024395057179855684,0.006249375646060873,0.008147587461686978,0.003383704641108709,0.004413733735346481,0.0016023664172615248,0.0005175821620897469,0.0013535667430168985,0.006039708085840534,0.002020796197230723,0.0013424304518854235,0.007252608648931291,0.005273742474366072,0.0036306845075768646,0.0034125303214420644,0.0030970716695732925,-0.007582200931766425,-0.010437424605459933,0.015954207098781703,0.010086479983317576,-0.04370489692249224,0.02545262928486336,0.008623522653246951,-0.016653566291181754,0.009098211461221029,0.039782962358924534,0.003131242401766432,0.04091695131917206,0.027767610497237527,-0.0013636102355937263,-0.00466286024265028,0.017164088410158707,-0.025381418066576678,0.009885910612288162,0.045454523649144374,0.02696084707535662
2023-05-31,0.004616309889081904,0.004265488685662122,0.07883804522297111,-0.008162176604498472,-0.04007051682279361,-0.024022554034921373,-0.03224045658802677,-0.052275898312266644,0.007211269147503918,-0.048254275456192985,-0.03668926658673022,-0.058712552567305676,-0.06159583509276434,-0.04268698074085886,-0.04250822102633289,-0.003768690268395214,-0.009315169178058413,-0.014383146640814748,-0.030152703934876124,-0.010730446687144735,-0.04232861429267332,-0.011960497231598088,-0.006325931961147946,-0.01768897498377442,-0.012314183644311028,-0.012501452586170192,-0.013036016152656704,-0.004025748725403289,0.003751711003531444,0.004212837705505068,0.003252947213263857,-0.064091620521748,-0.0622802501567743,-0.10177776195384836,-0.11554927149351923,-0.05157230702570459,-0.023389025743369984,-0.013419890078922081,-0.061979093268079044,-0.01352421993940589,-0.06043475607167115,-0.039615940178319375,-0.06867148546781898,-0.10031709090219176,-0.06865322631358262,0.030991078624017065,-0.029314405454433645,-0.02253110387574364,0.005647629685264111,0.014276492106140237,-0.05441536982518258
2023-06-30,0.06479971651485394,0.06728720257414222,0.06303843104508067,0.08067334570124185,0.04470039195141107,0.043988729371762236,0.04451098454759039,0.04053053051843447,0.06429090235932033,0.06876286487287797,0.0697790730977812,0.015961230479397903,0.027881921965204226,0.04260620682827154,0.06616042058724259,-0.0049457509454498005,-0.012000738462776273,-0.012552948280433074,0.0021708354814731212,-0.008228880263148164,0.010092622538839802,-0.003398373972506752,-0.0013099531070037695,0.008100890928070204,0.017801718355830776,0.018977941620416328,0.00013910311807618925,-0.0012540335530440982,0.004606043953947259,0.004712431043779386,0.00474862050617042,0.029478426456255757,0.043920711916086486,0.048160945365394614,0.19677424267105104,0.02564102131685475,0.02981425371431068,-0.02221370606110007,0.02278095758555798,-0.021774230018241858,-0.03331796392260311,0.05629424129450178,0.021866156060548425,0.06913368497162042,0.11005667016381282,-0.008039186135985643,0.02263164956946362,-0.033976900554076095,0.03444406297205149,-0.0253359122876341,-0.05300345189430977
2023-07-31,0.03273332478011093,0.03663514258403788,0.038601092213487176,0.061088395421372566,0.027034452930263297,0.06041436204809525,0.013857102349858819,0.009339132185176124,0.03781421447939404,0.017331132685201034,0.037317277130227255,0.024908078138162537,0.021302322210133173,0.010698629200522669,0.04805710459317747,0.0030418819467541436,0.000712896482777392,-0.006516551627261502,-0.025442726080382005,-0.003019722173829731,-0.03965531055485705,0.00041060034376139143,0.00402528472603958,0.0005379671392140573,0.011156240582856247,0.013262520485497253,0.004036507895670338,0.006121741813168491,0.0038601502731203663,0.004061530963540783,0.003835928146262768,0.08722470283873629,0.10826067907288173,0.1513768536172484,-0.04177896760000788,0.0698275378711457,0.04081635778144932,0.02288664235862692,0.09898334157665212,0.02225890043629497,0.08616568678796277,0.0203448242121409,0.056979372871552414,0.07773819282134875,0.034391252406661854,-0.005637790561045741,0.00923808340533383,0.011620700176029342,-0.0036192527266697416,0.006958131259524825,-0.049040477765538326
2023-08-31,-0.016252144206635566,-0.019312461858402408,-0.014830258078858516,-0.05082785573701376,-0.0393499273335548,-0.06626933288303505,-0.0063695139280200985,-0.03001047085747699,-0.004357899778751895,0.0030664608097346058,-0.02908834112385239,-0.061279217417604226,-0.03947185940674469,-0.007007223475222757,-0.02688937417695836,0.004103406169994939,-0.0002784890967486575,-0.0073088865313701845,-0.031421043943911986,-0.0048414465326712675,-0.04667128805947629,-0.008126257481565369,0.0015109295614021967,-0.012290376223694555,0.0018362900251041037,0.0024937437986514155,-0.00698853946982414,0.0008978157396659636,0.0049668861642364615,0.0049112063591332245,0.004791947096489224,-0.0036467509820943267,0.004629647208502563,0.0258302506074215,0.0,-0.05157126490875008,-0.008663938202413068,-0.012777635059315506,-0.00588680526761487,-0.012096794454578785,-0.013221733686558435,-0.033778987588342524,-0.043314415917943716,0.01646076334757285,-0.03301439051725252,0.02374209610987399,-0.011750297507916563,-0.02098334702666871,0.003269295752410528,0.014667533965166957,0.05381159380996703
2023-09-30,-0.0474343118675441,-0.04801080631671706,-0.05079866767278285,-0.05853615342138807,-0.036488139439669665,-0.03114626759753658,-0.028317356589706022,-0.03782330243445775,-0.050680385661125094,-0.04818770728920552,-0.032436183845940714,-0.056424198670549375,-0.04787895316709789,-0.029591872955935017,-0.030882081675049355,-0.000790072055945723,-0.01280679943969798,-0.03138840736887005,-0.07951119339296253,-0.022919812937187256,-0.11410526524581166,-0.019168283305812994,-0.0021314301420933823,-0.035572873397557214,-0.016135159380633812,-0.016835810442243027,-0.02629703669950989,-0.005820881081809892,0.003991222323132426,0.004299482395912824,0.00391673551370042,0.015046835118443846,0.03732716301677508,0.07727155929135465,-0.0393811820745984,-0.02209007806030594,-0.01517935923751379,-0.047605861131121974,0.02986215172758766,-0.047891110790019176,-0.09155869999747845,-0.0726375760305118,-0.04207678522305791,0.02403312023471571,-0.04779036411659732,0.0290757606318488,-0.02372285302725674,-0.02706507496548749,0.04634307343599997,0.04625770130442164,0.056382911332337304
2023-10-31,-0.021708705960822083,-0.02645838327391936,-0.020654713118562706,-0.06914110588005629,-0.029019191555040513,-0.032938003260216564,-0.008703867196162451,-0.004491705108324084,-0.014796249257359007,-0.016249143274015387,-0.03604526175965517,0.012896690797627564,-0.013806261790887064,-0.032623885073880254,-0.024419863738308845,0.0033309494695903386,-0.005552543732456616,-0.01927736367865418,-0.054631484248181206,-0.011868401093459102,-0.08013779711002522,-0.0072332319847803195,0.0037928938997109363,-0.024119135288826588,-0.010431618313530566,-0.01077972715049591,-0.01672056262144428,-0.0010009402153760005,0.004309323184424896,0.004408926736132024,0.004499851004500677,-0.018028860527933288,-0.039093783170474294,-0.07222364485782018,0.09809664476985724,-0.013900942157292429,0.02802427955119513,0.07372411557093361,-0.050763962205331414,0.0743068976678889,0.031465063168498064,-0.0362148150898054,-0.039558082448872045,-0.05752845286333619,-0.0316996122834875,0.010090876237071278,0.002912376992286747,-0.014632575454363916,-0.0038061731322724945,-0.006754766363650355,0.06193372097969707
2023-11-30,0.09134380514453877,0.09415352132803267,0.10818811709453646,0.09202540794153213,0.08218761533272123,0.07792921444310652,0.06411135719743744,0.05351291965762606,0.0864911369830228,0.09226502582940688,0.08233293945164544,0.05143222519617452,0.04126155491563188,0.05435995780799319,0.1093945306536186,0.010519807506546908,0.027005168239663258,0.04554478816523422,0.09923874582033543,0.03492825296454183,0.14025703176907744,0.02776802832140235,0.011102508323963312,0.07574474548595944,0.04887591998327312,0.04819088788482229,0.05952156350530924,0.02394388846462392,0.0046820879724307485,0.004557476421421791,0.005071221885806887,-0.02447976477294167,-0.04392042960935327,-0.0650492864807265,-0.2640000025431315,0.04845808093174053,0.012267177136138008,0.02531372564947043,-0.03625824273042011,0.025272699097716123,0.10247853505439575,0.1208177157242738,0.09387527284058828,-0.007160547137199824,0.08348689996151304,-0.024642035537184026,0.030773504725032153,0.021866843656671353,-0.05210147404097576,-0.05904170508206075,-0.04836431543923181
2023-12-31,0.04565535320088299,0.05293884049894615,0.055869734012742533,0.121261551819839,0.05350991687181428,0.03565321557588863,0.027670698951475448,0.023337901735363653,0.04689012066107123,0.04756031072896816,0.07575559900969853,0.01858824391807601,0.027116523017227445,0.04326124236904483,0.052538692739901416,0.011034166815844237,0.02317220756571703,0.03772263247841523,0.08685727528385745,0.03247597760673937,0.12501238866475584,0.024358101806339016,0.01028832122231349,0.048752620168332594,0.03192589943003599,0.033586052608340466,0.04120081775901596,0.018341898327611128,0.004275203457554166,0.004379744921431783,0.004817823238168817,-0.03291286635868107,-0.029980697779691257,-0.04975759757826004,-0.08152170485870291,0.01428572115491722,-0.026565914264237822,0.012821182352028115,-0.038699809172646704,0.012714007579904152,-0.058365694902876575,0.09445321210975344,0.08144567719293527,0.0007718853272202786,0.0452335657601024,-0.01605394538970495,0.01606160572790416,0.05094216993166878,-0.028624568320470778,-0.05321948053827097,-0.10283920281288583
2024-01-31,0.01592656463792297,0.01117104668669211,0.018192044885242842,-0.039011519092891245,-0.00451220167732036,-0.045262459952417955,0.02165829119749052,0.009407144720512406,0.022835617870829328,0.05583526896642299,-0.008501412038133371,-0.029685750939966393,0.012355941567635087,0.029329735292946024,0.03085120750562953,0.0031690764651122194,0.0030734094322424355,0.0007263423315244655,-0.022451368779453862,-0.0017364078454404908,-0.03986201945476897,0.003348915925704299,0.00436122106183201,-0.004428059974869503,0.001163009134776516,0.0014779838214109553,-0.0004922844462337261,0.003231132503840106,0.004267274225848716,0.004388325545198857,0.003995487427815414,0.013157883578200247,0.04386844922948718,0.06406596467081016,-0.03205135620665611,0.0020712984951698488,0.04291232897118258,-0.014228180398366375,0.036054526869208736,-0.013835437297438857,-0.03994494085424172,-0.050588494220858315,-0.04578536307267256,-0.005128633409500649,-0.03892908230019598,0.027316361409309042,-0.0192268072326236,-0.04224280325829999,0.024456502947616032,-0.010062391707594376,0.082595833932263
2024-02-29,0.052186758404574984,0.05298711180389515,0.0528334444691414,0.05625262968753342,0.02986266989711117,0.04167759876346255,0.02094841886201082,0.01605675728796996,0.06498316114288549,0.09996987096292487,0.025224397993184544,0.010577646561042542,0.020981764973961203,0.031628335717734934,0.0407636999643024,-0.003875095595688327,-0.013762436034546854,-0.02082641208542546,-0.022522051264807996,-0.01294310731619075,-0.026220598236222692,-0.010477237690043717,-0.0015145511169097903,-0.019320141846238537,0.0030354351504384702,0.002989051656282271,-0.014439447446438658,-0.004600448510122868,0.004443356873751858,0.004468798730978163,0.003932710789222416,-0.015226185311103313,0.008596002893267451,0.034404998652054264,-0.1574120416375293,-0.012401865968824644,0.025427576970796784,0.004563548019519192,0.0042373543536688985,0.004156919730705644,-0.008608336034878539,0.019787894336108502,-0.01008865796607128,0.03272965400939443,0.0650770200844435,0.009342481096072275,0.0017858885203909658,-0.01983182649863191,0.03637751233170472,0.023834458496543087,-0.010899241156614448
2024-03-31,0.03270211174959892,0.032597070194350763,0.012749740624498296,0.0348697208334281,0.03378641051195608,0.027256785388012794,0.03137538267165563,0.03087929170449666,0.027729700505720878,0.02910168461848861,0.060157962274268284,0.06589997443119255,0.03320606229412881,0.023777580697604828,0.04805607326603978,0.0034355068420250934,0.004292761506365483,0.007331887919763025,0.007828766671597709,0.007655926719144279,0.011087468925492727,0.006465283523925391,0.005663710396462296,0.01540999361367601,0.01089817078372457,0.011786488118163074,0.012487955559658648,0.006627835121383541,0.004101930402202081,0.004187777304532236,0.004160594277465179,0.04456566281223617,0.04450750896575739,0.07320069113827521,-0.11910526672666244,0.051486039389265104,0.11632111662158695,0.08668323846462611,0.04506683730281935,0.08693393694705387,0.09744334309549907,0.019510285256257198,0.04747705908789279,0.10486377156454485,0.06468352368796348,0.009967956757842122,0.00035105644349320286,-0.008902545288570929,0.054443672270577226,0.0232797401232252,-0.00716252319365962
2024-04-30,-0.0403198257595172,-0.04343991730626484,-0.04373777209902563,-0.06847365251613458,-0.032431768286840024,-0.0021909333142219323,-0.0374489615246858,-0.031256212946395134,-0.04496501717760548,-0.054657194103167606,-0.06795309946202155,0.01660332890607452,-0.01126261106199078,-0.05009135342478399,-0.04178555854439825,-0.004416727773586815,-0.01734994935928491,-0.03129771712866636,-0.06455461954820518,-0.024304063289648514,-0.09153269395815378,-0.01690814429206544,-0.0016607159470327648,-0.03243059432902684,-0.01351222097391891,-0.013316802661529459,-0.023137398296790845,-0.006384796366617818,0.004322043931325181,0.0043884659935324866,0.0037437509647815226,0.016107970298457452,0.009519537484373064,-0.004445650814071778,-0.008922451418245325,0.12699038694802578,-0.004846561549836315,0.02989497307015121,0.0075595301199928855,0.03070699754982198,0.057142823607057025,-0.07944041297929472,-0.03607027602019186,-0.009426967235887429,-0.045860651969839905,0.021501571198794256,-0.008772937288425875,-0.04131959494057624,0.04358454727319638,0.041820039593584823,0.05549397207462703
2024-05-31,0.050579723908376284,0.0475846275467815,0.06151814446716597,0.0503827788078719,0.05060174047897714,0.019517041706255123,0.029210617101501413,0.02588215122321813,0.05593791007443616,0.053582668879452955,0.03130254228865348,0.08960149280793783,0.02437072006109764,0.02401474044581886,0.03171471416881877,0.00719512505536235,0.01312671769276319,0.018001571590834153,0.028869991033160236,0.014027458617620114,0.039628495825943855,0.01777061591765805,0.010165508739723217,0.022137557074211722,0.01633912625655598,0.015706292489780616,0.02026404979441465,0.01059994718918511,0.004572858621946452,0.004767118048163654,0.0045813344816267865,-0.0029990763859105707,-0.014369092422387486,-0.04541972037946851,0.21814409028680704,0.003885574441069739,0.019886284900484608,0.016189210429127243,-0.02174098343355302,0.015935391537274635,0.15426200039558657,0.04559731442079196,0.02658791099142288,-0.0034216497093066955,0.032720282998611516,-0.010696995984758484,0.018679521958854917,0.002384998089077106,-0.009689517267740588,-0.04945411310742942,0.013143996234480149
2024-06-30,0.03528013273987973,0.03078923468692274,0.06470128065798719,-0.011243764657040911,-0.01826739759681295,0.026180211540267395,0.017687785947323897,-0.0027773958409754718,0.03239797042283854,0.045400878986482374,-0.0005462880814057769,-0.05542646692523934,-0.0023509568944777293,0.018240002565472313,-0.008818932660396128,0.0054428092586591426,0.009432302528861403,0.012169610624747085,0.01817115570891281,0.009797807879479148,0.02499302885098187,0.007615160012492295,0.005853621816260368,0.00596308504726184,0.004793537219517141,0.00480713197405791,0.007296802162351623,0.005307899777094782,0.003992940553535718,0.003987453758618864,0.004198446837966108,-0.001719002334276798,0.009111564858280019,0.06375296261056218,-0.009096068563056225,-0.042575685734448365,-0.05292471425102108,-0.0013469974027457976,0.006885152733107747,-0.001363977517654602,-0.04286745404344505,0.018756024986331,-0.027098342558825483,-0.0141418212069373,-0.030583715788965793,0.016044583747683694,-0.011299691545038848,-0.022263789427155567,0.02277802233443582,-0.014864846602460235,0.01816296715109078
