date,SPY,VTI,QQQ,IWM,EFA,EEM,USMV,SPLV,QUAL,MTUM,VLUE,XLU,XLP,XLV,XLF,SHY,IEI,IEF,TLT,GOVT,EDV,TIP,STIP,LQD,HYG,JNK,VCIT,VCSH,BIL,SGOV,SHV,DBC,GSG,USO,UNG,CPER,DBA,GLD,GD=F,IAU,SLV,VNQ,VNQI,XLE,XLB,UUP,FXE,FXY,DBMF,KMLM,BTAL,DBB
2026-04-22,0.010126696838070659,0.009717125455375175,0.016730507621555812,0.00717642763695614,0.0033455079845901015,0.01815262760024483,0.0,-0.004626430096254519,0.008322746029399086,0.016200868794188805,0.0055615553723948885,-0.0017797959888056214,0.0032991725872784095,0.0031524583308628618,-0.00172084424284491,0.0004849258296342196,0.0008437141552224414,0.0010479867888204542,0.0019637055902894662,0.001310120425480843,0.0032654189464293992,0.001528488944929629,0.0007719193375750333,0.0019159081378719023,0.001617467503932657,0.0016537957935640613,0.0010814649607193694,0.0006299086492564943,0.0,9.942562871678717e-05,0.00018129494126761792,0.010270494824104803,0.01165350966566181,0.008966814007675517,0.0,0.028446309129239955,-0.0014722456906521852,0.013245809401007946,0.02226469634588857,0.013062261630168548,0.02744933481458034,-0.008288751817894902,0.0029730173963642414,0.01199216030878092,0.00115899889434945,0.00036404183224636455,-0.0020329103059006925,0.0008695519488790548,0.0026376499804581233,0.0019244333562844496,-0.011961692104192623,0.022195287401947095
2026-04-23,-0.0038807239498251933,-0.004043088157846819,-0.005632645699066852,-0.0034723015571050952,-0.007159001159111389,-0.016251223992363006,0.0023381999071727666,0.015037572811696265,-0.006178494910508481,-0.0003985121035335881,0.005027987233291231,0.02718968686750256,0.016684968169508485,-0.0009564106092256885,-0.007852898958085719,-0.00048469079055046826,-0.0011801911606488247,-0.001570334493427361,-0.002190360911199285,-0.0017445138630823864,-0.003254790691239462,0.001615922029318373,0.0011568749672730139,-0.002731807680571907,-0.0016148555275933285,-0.0017542073746844578,-0.0020406114313590296,-0.0010073736511625464,0.00021835227014932457,9.941574424376931e-05,9.073509369117438e-05,0.012876962311734852,0.018680022066337898,0.041112886979535634,-0.039269347853104875,-0.017021261053745018,0.009952099746251664,-0.00969535708776803,0.014219324890270446,-0.009530284563833757,-0.028279173163180293,0.010262391611862931,-0.0029642047640343616,0.0077820767524634515,-0.0003858857236560542,0.0018195467700909962,-0.0015739984614852043,-0.0012163283362676136,0.0019730176337862115,0.011000542397059165,0.008878099566520747,-0.006316614603001369
2026-04-24,0.007749297960024215,0.006432247222752041,0.019127478891562966,0.004101353541925423,0.0052350729996069045,0.022293556349045396,-0.0024387205332732087,-0.006599297828545847,0.0073339866497268424,0.01819627709447169,0.01513350080373188,0.001952704540896688,-0.002994729156048037,-0.014086520377483924,-0.0073359280639402336,0.0010911063099918739,0.0016879979637589582,0.001992170651355707,0.0018486100388355187,0.0021844322427750917,0.001244003018065598,0.0020615573775280005,0.002022450328924119,0.0007304729100501284,0.0013686924135047907,0.0015505640162736256,0.0013230522015539314,0.001512584214226509,0.00021838814842434218,0.00029814152869667154,0.00027190313256686416,-0.0010036393412330424,-0.004278709792952418,-0.017220956823018607,-0.019961979943831087,-0.0005411379399108407,-0.0003649718620825082,0.005127114447075254,-0.0033510480832823486,0.004641200804912371,0.005995959031555476,-0.0019896828595888927,-0.002760693728901753,-0.0019305126576918408,0.0021230803462399805,-0.0018162420327666462,0.003153030472403673,0.0015657646712707862,0.0013127967321555634,-0.003108813478965744,-0.011999969482421768,0.0007946149266209179
2026-04-27,0.0017228064887020444,0.0013634739468033619,0.0005271669328243966,0.001771266086260992,-0.0038321647097648848,-0.0015689094161436268,-0.005420940968371757,-0.0021692469831258165,-0.0010124949916004988,-0.0005339761471823135,0.007392330035769223,0.00021650761080826975,-0.010693343543747735,-0.0049936606914186,0.007584660020101719,-0.0002421523142690507,-0.0010110533711226166,-0.0023022093311532155,-0.004959093702973649,-0.0017437533989599352,-0.0071439523036648245,-0.00026844696708072657,0.0006727402764701296,-0.0028284202811843517,0.00037270023656121865,0.0002064059638733351,-0.0020419902532089473,-0.0010068665057684223,0.00010917023272716264,0.0,9.063285517973974e-05,0.007702596702445996,0.009208079195827112,0.017522714736925238,0.01745871427502399,-0.0002706638306685383,0.006571752799812147,-0.007755303754327758,0.013106412506673992,-0.00766197526958623,-0.006687005063970353,-0.005456497962319173,-0.001703535304877657,-0.0017583695445618774,-0.002696444425765887,-0.0010916586534424066,-0.0008319878546289017,0.00017373868826631167,0.003605395264711486,0.012127458999275254,0.0008096578865310899,-0.0039698443568718655
2026-04-28,-0.004865948728146163,-0.00538959493678115,-0.010056746717555742,-0.01165479835319172,-0.0041428110112829986,-0.01021366620703279,0.0022442992963296327,0.006793478401712294,-0.006177898374507218,-0.01617100105047864,-0.00868341086984148,0.0012990122337073196,0.008987193661357251,0.002648749520703264,0.0007719957492742235,-0.0006057591520149952,-0.0010964324895639255,-0.0009439314209774841,0.0010431970928934664,-0.00043667896084609303,0.0028155843002741765,-0.00035777384946877877,-9.607271820666341e-05,0.0004574975779541024,-0.0013663124301089846,-0.00113503810954374,-0.000601846806754569,-0.00025187386049019267,0.00010907479766664174,0.00019882850095154225,9.062464160969341e-05,0.008308408066874051,0.013990239340920585,0.036223313825672454,-0.015252607331091794,-0.018683959409886097,0.01414578868209615,-0.0185629131043068,0.011514494526472685,-0.018280919903831738,-0.031172322928937124,0.009179180816491828,-0.0021331545763629833,0.016558016895003025,-0.007338687956283008,0.0029143869392551647,-0.0002775131236020245,-0.00138940306548474,0.0032657893984431308,0.0089010693951046,0.023462780736920097,-0.008768406218275793
2026-04-29,-0.00015454109399481997,-0.0011978821603552126,0.006113633344809299,-0.006681088917443234,-0.010202048223426408,-0.004762709061180703,0.0010663091855696027,-0.0031038560361021927,-0.0007285180545163472,0.00543065075994531,0.017642345318509278,-0.012324317725929013,-0.001925898634845269,-0.006952169253751417,0.0013500423699948083,-0.0013332923993243373,-0.0033772271420280386,-0.004724357434590654,-0.00775739779272,-0.003931827594003012,-0.011542687122472306,-0.0030430926237758893,-0.0009605247607012979,-0.005578876079335049,-0.0033582123721866974,-0.003099205727491894,-0.004576624207593971,-0.002394224681964152,0.0,9.928045992557699e-05,0.0,0.024390236235876994,0.036592717910003625,0.07901144911926394,-0.017425005470010357,-0.007450343412210736,0.005364861616258265,-0.010665781709228828,0.032141421732487796,-0.01052505253702074,-0.02054381681338846,-0.007841087172351768,-0.011329602247262982,0.02287298069251542,-0.00856035852809689,0.0029059179698771587,-0.0028690910529631797,-0.004173942234205197,0.013020883294910135,0.015948463917681455,0.0055336482695222955,-0.0096502481048647
2026-04-30,0.009949627427204177,0.01133605927177661,0.009326273624633119,0.021648099599832493,0.023916735538373146,0.02073700877708995,0.00809546398024441,0.008393056641874619,0.007241473235529927,0.022577579936529757,0.012729624101209591,0.025612919464292006,0.0167631382096316,0.022052710977547463,0.004044740111249334,0.0010923910994180552,0.0016096335283009022,0.0018986970247178991,-0.000933472628977694,0.0008771884189651136,-0.003787247401211058,0.0015261562320008082,0.0013459980564525242,0.0011035646773362995,0.0031199120295259952,0.0034196611357315554,0.0024198193314011185,0.001263096684784637,0.00010914641076587017,0.0,0.00018116352743491326,0.000643515373641268,-0.0049190386830817445,-0.02350135052890645,0.044335052202161274,0.015568460928253813,-0.002845959515084151,0.014973287523456946,-0.002919423854109926,0.01519573788415629,0.028069207696040488,0.015068496124162944,0.02118917929159636,0.010503180745439433,0.010007891393111645,-0.009054690129426168,0.005012062691560848,0.023926000467010544,-0.017994902255433542,-0.010020078124845622,-0.020440269137082967,0.009338264613152347
2026-05-01,0.0027691138283709726,0.0031340445312977305,0.009599596060492877,0.004712729981080299,-0.0021501292157867224,0.0021877726407104614,-0.0006339556105314781,-0.004430047135504878,-0.00043424047233120433,0.003908674232764753,0.007421979888758035,-0.006403399078577454,-0.0016605312976215592,-0.0056853332407987844,-0.004028446093747862,0.00015808563491415129,0.0003393646779947801,0.000760537845400977,0.003575409461164636,0.0012747236016938945,0.006811346394748563,0.003162171939095515,0.0007337429389580041,0.0016140471214787233,0.001238091385189266,0.0010072388259592113,0.0006785874951671378,1.2751239261143965e-05,0.00032840549737267466,0.0003786116998387712,0.0002544009633687061,-0.009324788166245046,-0.014539110464494631,-0.029165771928350348,0.010377325728170739,-0.008212407530398758,0.0028540821172424735,-0.0011330099187528697,-0.010540746297641346,-0.0014968020230501367,0.024452402698328823,-0.0028029094501051954,-0.002117266040446819,-0.013411618294942418,-0.0023315085241103484,0.0018274574541359279,-0.000979548350235948,-0.003240703359113306,-0.0009816354653509052,-0.010458821603439583,-0.006420539603621989,-0.004022541392379564
2026-05-04,-0.0036633796697419507,-0.0036871218640760484,-0.0018838826451929025,-0.005012868456758857,-0.013712062162603678,-0.00046778076690590087,-0.002326086027108487,-0.006472536855858357,-0.005116806042939959,-0.002806088614981106,-0.002079441802645854,-0.003866816501094106,-0.0074848196165270275,-0.002962303139446343,-0.006548465906803247,-0.0012157869194053816,-0.0022899182772878612,-0.0036943052777387297,-0.007592588730811367,-0.0030729411792287387,-0.01054125187486421,-0.0017961109203666892,-9.648983095811303e-05,-0.0032228220905959892,-0.0032474958126954556,-0.0031120648029997477,-0.0025429774741623223,-0.0006331102764307595,0.00021878164915301035,9.953696316533645e-05,0.0001817083579469525,0.01687765228099014,0.019474767167263707,0.033683455572829146,0.022408942134764853,-0.017940869980522245,0.006403425872196555,-0.02001512681908013,0.022949974047916655,-0.020179889014833363,-0.034412043382866075,-0.006246080463984227,-0.011882057301073834,0.009175886652993182,-0.013631878657113461,0.002553801357676022,-0.0019424575273987443,0.0,0.005568295855568284,0.004432293252804698,-0.0008077729232143227,-0.010904703362996204
2026-05-05,0.008022185884992261,0.00850324638292399,0.012974052439365336,0.016841775563358086,0.013306891836092793,0.02028085932455448,0.001059754911766353,0.00013575103405316646,0.006792789204388638,0.023954403439815808,0.03542508162897651,0.0,0.006224522831789425,0.003938418717926329,0.00019384104649611267,0.00048692531691241214,0.0005100098512840212,0.0014832015102628215,0.005532029493501067,0.0008806895010993188,0.008427393614891754,-0.0007197645520145013,-0.001157768883892074,0.0036951642113525196,0.001503698152864441,0.0012487278718775752,0.0016996404635212237,0.0003800681512844406,0.00010940862427033515,9.960303139644466e-05,0.0,-0.004149350816570974,-0.009840815053425045,-0.02330467059943231,-0.02831045400385146,0.021079256925315537,0.002827851577132501,0.008584306218673232,-0.016263774206015214,0.008473593154753267,-0.00045494052450989475,0.0031427095603924204,0.009448113154226334,0.0010102942230618694,0.017374081478918724,0.0007278187080363985,-0.0001853964057281221,-0.004277891955420832,0.0013028992568298037,0.0016972554637837423,-0.012934506781919652,0.0228664545192363
2026-05-06,0.013899439445017592,0.013641825402415986,0.02077439369140688,0.015005628082566114,0.027146184027962983,0.03195712980317911,-0.004975664040424488,-0.004749709484592968,0.01224093149943517,0.027756737900556328,0.01983782919667587,-0.014233337559088954,0.002141331315770101,0.0006881682217925178,0.004845900353955601,0.0013383697175333165,0.0030586288843310605,0.0049719795490579255,0.007608586252568772,0.004399488934608398,0.010879887438157043,0.0007202829861754356,-0.0006761295822426128,0.004970095793314089,0.003003071805090629,0.003325708696367835,0.004363114786461564,0.0018997153953665968,-0.00010939665533271636,9.959311162055506e-05,0.0001816060571750988,-0.03173082225186219,-0.04004673979972673,-0.07088854373658826,-0.01785719247432671,0.033305780993337475,-0.010927083684196037,0.030339261182306565,-0.03927340765771625,0.030458636200136002,0.0640266022885172,0.013888828028304046,0.024888364718504086,-0.04121111407061173,0.01707745175551567,-0.005454531582919087,0.004820210286429871,0.00859254187661218,-0.009433930069549956,-0.015926781081299413,-0.030303020835635852,0.008383273381925127
2026-05-07,-0.0030661051573263043,-0.0045873354660049825,-0.0011929474776779525,-0.015829770643578267,-0.0183188456604243,-0.013335331965717123,0.0030854444315200347,-0.002999640063997888,-0.0027613149438426854,-0.0176147775342147,-0.014377554369544687,-0.012907463671079089,-0.0030863546228525607,-0.004676703606090626,-0.005594153446638606,-0.000850543040444296,-0.0016093072669887132,-0.0030526412160772898,-0.004995356598849976,-0.002190067333667667,-0.00811106618020696,-0.001079646828021752,-0.0004832343205654066,-0.0041212983567630035,-0.003742552869912319,-0.0035218972867282483,-0.003258166568264942,-0.0010112732958849069,0.00021881724854044826,9.95072341003489e-05,9.082117933290057e-05,0.0013240952247464133,0.001522510256645182,0.0076148137043636765,0.022009617235277057,-0.005061332892180803,-0.009265867207068568,0.001670691560653248,-0.0063936217221728375,0.001811959537771024,0.02096109052152406,-0.007209774174942507,-0.013283507380544513,-0.018421039246676263,-0.019271099493870292,0.0021937647204945954,-0.0011993070201338218,-0.0022149813675204078,0.0032840220563410405,0.0048209154695164624,0.030405376016702235,-0.007125902753159052
2026-05-08,0.008256073001242203,0.007412500887483686,0.023440840892904546,0.006766823481992201,0.01039945282507082,0.02027340708453318,-0.0026516758934759244,-0.00670138778389151,0.00463088862228056,0.026844898208806756,0.04450545671273276,-0.008865197709456818,0.0023814829750858912,-0.008499141218657691,-0.006013531778500725,0.0008512670797344857,0.001527108687379597,0.0026396368114947055,0.005020435464275552,0.0017558826590449161,0.006919305325572944,0.003332457449788162,0.001837296250684961,0.004230265711877124,0.0035061204252053724,0.003326400259621387,0.0035109070325007874,0.0012653229870387417,0.00021868594195662006,0.00029871985667506706,0.00036318245641009383,0.001652867340844466,-0.0024322899921548347,-0.010224530416621302,-0.010299682322878811,0.02463191489231331,0.006115110825877679,0.004841540894530816,0.010268345768494003,0.004634904661459993,0.019692788996622745,0.0023861744827264886,0.0037862915799184993,-0.004468275184825288,0.003696471227015996,-0.002553801357675911,0.004063936963596637,0.0006830105855890611,0.004582693960503814,0.0,-0.014754045435702912,0.009569368893471042
2026-05-11,0.002277585595431564,0.0020944409178267342,0.0028963874065546236,0.004081968855683682,-0.0021162102985819997,-0.0007359883715184479,0.0007444400269378537,0.0004131407108101115,0.0006653740118369722,0.01610343295465788,0.014239586810134819,0.009391729818443606,-0.009622209024201522,-0.0031361919980739117,-0.0011709869501473902,-0.000972075675433115,-0.0021177466627458896,-0.003369836751362598,-0.006040941698415958,-0.002191027069640472,-0.008277351076074746,-0.000807935063306342,0.0008687641757796349,-0.0024724968004751213,-0.0019964566250734173,-0.0020720778615624935,-0.002171556357838056,-0.000631813776047152,0.00021872154669999588,9.946762044199531e-05,0.0,0.025082516436246705,0.026821006296401162,0.03795199837714747,0.061494852504383024,0.029265715142095194,0.012870955280277041,0.0020287362083613036,0.02019238770284315,0.002137895871945572,0.06834677054876148,0.0007244845045988324,0.0012572832577324444,0.026391335473444633,0.01298697745616706,0.00036577281733807254,-0.00027595234614585795,-0.003071677642709547,0.01075268549897368,0.011994529739865811,-0.012479248460236514,0.02369669781601047
